global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
2845,320,2,38.63797497070328,68.43509379200208,True,0.7199367731673032,1.4398735463346064,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2846,320,3,-1.1852781116096125,67.24981568039246,True,0.7199367731673032,1.4398735463346064,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2847,320,4,19.836228746291933,87.0860444266844,True,0.7199367731673032,1.4398735463346064,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2848,320,5,10.912374645253923,97.99841907193832,True,0.7199367731673032,1.4398735463346064,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2849,320,6,-0.8811219383981026,97.1172971335402,False,0.7199367731673032,1.4398735463346064,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2850,320,7,-0.9043866874499091,96.21291044609029,False,0.7199367731673032,1.4398735463346064,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2851,320,8,12.714901437973104,108.9278118840634,False,0.7199367731673032,1.4398735463346064,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2852,320,9,71.6174628068924,180.5452746909558,False,0.7199367731673032,1.4398735463346064,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2853,321,1,43.3138830679972,43.3138830679972,True,1.074691883321401,2.149383766642802,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2854,321,2,12.377866718768189,55.69174978676539,False,1.074691883321401,2.149383766642802,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2855,321,3,-0.2328085586503974,55.458941228114995,True,1.074691883321401,2.149383766642802,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2856,321,4,40.09561337362782,95.55455460174281,True,1.074691913860265,2.14938382772053,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2857,321,5,38.825515489356896,134.3800700910997,True,1.0623418366495356,2.1246836732990713,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2858,321,6,51.2317257171937,185.61179580829338,True,1.0565972311295924,2.1131944622591847,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2859,321,7,-0.5908707172433134,185.02092509105006,False,1.0565972311295924,2.1131944622591847,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2860,321,8,17.1747042714889,202.19562936253897,False,1.0565972311295924,2.1131944622591847,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2861,322,1,61.67028308916041,61.67028308916041,True,0.8363273656326499,1.6726547312652997,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2862,322,2,6.842482465965908,68.51276555512632,False,0.8363273656326499,1.6726547312652997,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2863,322,3,40.26088988434497,108.7736554394713,True,0.9073332770041861,1.8146665540083722,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2864,322,4,40.14710356127278,148.92075900074408,True,0.9330784013655294,1.8661568027310589,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2865,322,5,40.044840763820616,188.9655997645647,True,0.9330784319043935,1.866156863808787,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2866,322,6,38.43999315630452,227.40559292086922,True,0.855268353781606,1.710536707563212,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2867,322,7,-0.9043866874499091,226.5012062334193,False,0.855268353781606,1.710536707563212,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2868,322,8,25.827098548020967,252.32830478144027,False,0.855268353781606,1.710536707563212,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2869,323,1,63.94627137396341,63.94627137396341,True,1.0969380056816305,2.193876011363261,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2870,323,2,50.685039548464864,114.63131092242827,True,1.0477493031196035,2.095498606239207,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2871,323,3,40.09561337362782,154.7269242960561,True,1.0477493336584676,2.095498667316935,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2872,323,4,43.64878368031207,198.37570797636818,True,1.3127021430135548,2.6254042860271096,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2873,323,5,40.160304201951185,238.53601217831937,True,1.345047587714101,2.690095175428202,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2874,323,6,28.04406964243642,266.58008182075577,False,1.345047587714101,2.690095175428202,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2875,323,7,-0.9043866874499091,265.67569513330585,False,1.345047587714101,2.690095175428202,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2876,323,8,14.483348684637782,280.15904381794365,False,1.345047587714101,2.690095175428202,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2877,323,9,39.59561331255009,319.75465713049374,False,1.345047587714101,2.690095175428202,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2878,324,1,43.83899237047688,43.83899237047688,True,0.37168952896339413,0.7433790579267883,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2879,324,2,11.411615282522675,55.250607652999555,False,0.37168952896339413,0.7433790579267883,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2880,324,3,20.125493709495718,75.37610136249528,True,0.37168952896339413,0.7433790579267883,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2881,324,4,-1.1912742253608934,74.18482713713438,True,0.37168952896339413,0.7433790579267883,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2882,324,5,8.121453774253329,82.3062809113877,True,0.37168952896339413,0.7433790579267883,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2883,324,6,0.9429604201271431,83.24924133151484,True,0.37168952896339413,0.7433790579267883,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2884,324,7,21.328255555955508,104.57749688747035,False,0.37168952896339413,0.7433790579267883,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2885,324,8,11.840305780835997,116.41780266830634,False,0.37168952896339413,0.7433790579267883,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2886,324,9,68.37097565498274,184.78877832328908,False,0.37168952896339413,0.7433790579267883,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2887,325,1,63.775936855187574,63.775936855187574,True,0.3401617713187408,0.6803235426374816,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2888,325,2,-0.9276620971881036,62.84827475799947,False,0.3401617713187408,0.6803235426374816,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2889,325,3,18.5046621958767,81.35293695387617,True,0.3401617713187408,0.6803235426374816,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2890,325,4,43.32121687280727,124.67415382668344,True,0.26841634659255975,0.5368326931851195,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2891,325,5,17.203512045698183,141.8776658723816,True,0.26841634659255975,0.5368326931851195,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2892,325,6,40.16278065573231,182.04044652811393,True,0.30200001818366995,0.6040000363673399,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2893,325,7,19.12544151491135,201.1658880430253,False,0.30200001818366995,0.6040000363673399,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2894,325,8,29.35517024281034,230.52105828583564,False,0.30200001818366995,0.6040000363673399,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2895,325,9,66.86395356921311,297.38501185504873,False,0.30200001818366995,0.6040000363673399,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2896,326,1,50.56644425446097,50.56644425446097,True,0.6952309153922636,1.3904618307845271,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2897,326,2,-1.337690023111735,49.228754231349235,False,0.6952309153922636,1.3904618307845271,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2898,326,3,11.36085334333875,60.58960757468799,True,0.6952309153922636,1.3904618307845271,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2899,326,4,38.42634529542695,99.01595287011494,True,0.6894863098723203,1.3789726197446406,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2900,326,5,18.370001912350197,117.38595478246515,True,0.6894863098723203,1.3789726197446406,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2901,326,6,-0.6860784863822413,116.6998762960829,True,0.6894863098723203,1.3789726197446406,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2902,326,7,-0.9043866874499091,115.79548960863299,False,0.6894863098723203,1.3789726197446406,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2903,326,8,17.42894664588342,133.2244362545164,False,0.6894863098723203,1.3789726197446406,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2904,326,9,58.62018952432133,191.84462577883772,False,0.6894863098723203,1.3789726197446406,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2905,327,1,28.685891054299482,28.685891054299482,True,0.6649586699851591,1.3299173399703181,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2906,327,2,20.480057611781714,49.16594866608119,False,0.6649586699851591,1.3299173399703181,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2907,327,3,40.24611317764941,89.41206184373061,True,0.728576228008917,1.457152456017834,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2908,327,4,3.995181603272048,93.40724344700266,True,0.728576228008917,1.457152456017834,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2909,327,5,13.919257869321523,107.32650131632418,True,0.728576228008917,1.457152456017834,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2910,327,6,38.914012748488325,146.24051406481252,True,0.657876958655701,1.315753917311402,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2911,327,7,13.467393194862716,159.70790725967524,False,0.657876958655701,1.315753917311402,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2912,327,8,20.05742575767953,179.76533301735478,False,0.657876958655701,1.315753917311402,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2913,328,1,68.4931878789069,68.4931878789069,True,0.990002444978353,1.980004889956706,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2914,328,2,19.868643272353612,88.3618311512605,False,0.990002444978353,1.980004889956706,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2915,328,3,38.533351491703,126.8951826429635,True,0.9842578394584097,1.9685156789168194,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2916,328,4,-0.5884417679870175,126.30674087497648,True,0.9842578394584097,1.9685156789168194,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2917,328,5,9.690220231715795,135.99696110669228,True,0.9842578394584097,1.9685156789168194,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2918,328,6,40.09561337362782,176.0925744803201,True,0.9842578699972738,1.9685157399945477,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2919,328,7,-0.6821677297636999,175.4104067505564,False,0.9842578699972738,1.9685157399945477,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2920,328,8,29.899140683799054,205.30954743435547,False,0.9842578699972738,1.9685157399945477,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2921,328,9,56.63021513971444,261.9397625740699,False,0.9842578699972738,1.9685157399945477,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2922,329,1,43.34833834848377,43.34833834848377,True,1.034864834542867,2.069729669085734,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2923,329,2,14.251289680813404,57.59962802929718,False,1.034864834542867,2.069729669085734,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2924,329,3,40.203877939095655,97.80350596839284,True,1.0889971478156484,2.1779942956312968,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2925,329,4,38.584124101510206,136.38763006990305,True,1.0832525422957051,2.1665050845914102,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2926,329,5,-0.8632706461300881,135.52435942377298,True,1.0832525422957051,2.1665050845914102,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2927,329,6,21.43384632006454,156.9582057438375,True,1.0832525422957051,2.1665050845914102,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2928,329,7,14.378126483069678,171.3363322269072,False,1.0832525422957051,2.1665050845914102,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2929,329,8,30.08709000674863,201.42342223365583,False,1.0832525422957051,2.1665050845914102,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2930,329,9,57.06451707610651,258.48793930976234,False,1.0832525422957051,2.1665050845914102,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2931,330,1,68.1593842080348,68.1593842080348,True,-0.15089308696872505,-0.3017861739374501,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2932,330,2,-0.2899907364479084,67.86939347158689,False,-0.15089308696872505,-0.3017861739374501,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2933,330,3,19.409129282756687,87.27852275434358,True,-0.15089308696872505,-0.3017861739374501,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2934,330,4,16.721225434044495,103.99974818838808,True,-0.15089308696872505,-0.3017861739374501,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2935,330,5,15.545951912167872,119.54570010055596,True,-0.15089308696872505,-0.3017861739374501,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2936,330,6,12.927237061459948,132.4729371620159,True,-0.15089308696872505,-0.3017861739374501,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2937,330,7,16.979718916595544,149.45265607861145,False,-0.15089308696872505,-0.3017861739374501,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2938,330,8,31.120376322581905,180.57303240119336,False,-0.15089308696872505,-0.3017861739374501,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2939,330,9,51.09191200049266,231.66494440168603,False,-0.15089308696872505,-0.3017861739374501,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2940,331,1,78.40698632774598,78.40698632774598,True,0.35042676403266904,0.7008535280653381,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2941,331,2,38.73476060807896,117.14174693582494,True,0.28262806086029046,0.5652561217205809,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2942,331,3,56.17264292077358,173.31438985659852,True,0.28262809139915457,0.5652561827983091,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2943,331,4,-1.1944161551093906,172.11997370148913,True,0.28262809139915457,0.5652561827983091,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2944,331,5,14.249297657722707,186.36927135921184,True,0.28262809139915457,0.5652561827983091,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2945,331,6,-0.9043866874499091,185.46488467176192,False,0.28262809139915457,0.5652561827983091,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2946,331,7,28.738113929764,214.20299860152593,False,0.28262809139915457,0.5652561827983091,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2947,331,8,19.095613312550093,233.29861191407602,False,0.28262809139915457,0.5652561827983091,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2948,331,9,52.05294695174685,285.3515588658229,False,0.28262809139915457,0.5652561827983091,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2949,332,1,68.19875078429982,68.19875078429982,True,1.0312083876091207,2.0624167752182414,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2950,332,2,38.584124101510206,106.78287488581003,True,1.0254637820891774,2.050927564178355,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2951,332,3,50.16469640613934,156.94757129194937,True,1.0853916337874043,2.1707832675748087,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2952,332,4,40.09561337362782,197.0431846655772,True,1.0853916643262684,2.170783328652537,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2953,332,5,29.89187944851117,226.93506411408836,True,1.0853916643262684,2.170783328652537,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2954,332,6,9.464054625737724,236.3991187398261,False,1.0853916643262684,2.170783328652537,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2955,332,7,-0.2793524625948649,236.11976627723124,False,1.0853916643262684,2.170783328652537,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2956,332,8,29.42894664588342,265.54871292311464,False,1.0853916643262684,2.170783328652537,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2957,332,9,56.53319171946913,322.08190464258377,False,1.0853916643262684,2.170783328652537,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2958,333,1,74.6753761958989,74.6753761958989,True,1.4212458923100701,2.8424917846201403,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2959,333,2,17.245510090982798,91.92088628688171,False,1.4212458923100701,2.8424917846201403,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2960,333,3,54.39186479361344,146.31275108049516,True,1.593103995129818,3.186207990259636,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2961,333,4,40.09561337362782,186.408364454123,True,1.5931040256686821,3.1862080513373643,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2962,333,5,38.584124101510206,224.9924885556332,True,1.5873594201487389,3.1747188402974778,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2963,333,6,38.794169457123985,263.7866580127572,True,1.529879507332388,3.059759014664776,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2964,333,7,-1.096003293949435,262.69065471880776,False,1.529879507332388,3.059759014664776,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2965,333,8,26.787123698001636,289.47777841680943,False,1.529879507332388,3.059759014664776,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2966,333,9,52.64457453725122,342.12235295406066,False,1.529879507332388,3.059759014664776,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2967,334,1,64.30371790525169,64.30371790525169,True,0.23877021743995663,0.47754043487991327,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2968,334,2,40.18277622591511,104.48649413116681,True,0.282351674122467,0.564703348244934,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2969,334,3,-0.4099963570334797,104.07649777413333,True,0.282351674122467,0.564703348244934,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2970,334,4,43.797548307290235,147.87404608142356,True,0.6333191714925384,1.2666383429850767,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2971,334,5,27.9421021894373,175.81614827086085,True,0.6333191714925384,1.2666383429850767,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2972,334,6,15.827349874157697,191.64349814501855,False,0.6333191714925384,1.2666383429850767,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2973,334,7,28.335018636085106,219.97851678110365,False,0.6333191714925384,1.2666383429850767,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2974,334,8,22.963577497707476,242.9420942788111,False,0.6333191714925384,1.2666383429850767,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2975,334,9,71.8371485795003,314.7792428583114,False,0.6333191714925384,1.2666383429850767,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2976,335,1,28.707783513843562,28.707783513843562,True,0.664861037577017,1.329722075154034,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2977,335,2,-1.192279332606482,27.51550418123708,False,0.664861037577017,1.329722075154034,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2978,335,3,22.554782353857835,50.070286535094915,True,0.664861037577017,1.329722075154034,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2979,335,4,-0.02086406105199501,50.04942247404292,True,0.664861037577017,1.329722075154034,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2980,335,5,56.34414388438794,106.39356635843086,True,0.36082728230337413,0.7216545646067483,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2981,335,6,17.195766704634153,123.58933306306501,True,0.36082728230337413,0.7216545646067483,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2982,335,7,15.370407299861654,138.95974036292665,False,0.36082728230337413,0.7216545646067483,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
2983,335,8,-0.7764813922357714,138.18325897069087,False,0.36082728230337413,0.7216545646067483,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,42,1
