global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
3944,446,9,55.84323801330757,257.54147122020777,False,1.4057935703540596,2.811587140708119,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3945,447,1,53.04647581710525,53.04647581710525,True,-0.01896811160231826,-0.03793622320463652,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3946,447,2,13.23513979778933,66.28161561489458,False,-0.01896811160231826,-0.03793622320463652,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3947,447,3,13.697492528664732,79.9791081435593,True,-0.01896811160231826,-0.03793622320463652,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3948,447,4,58.169273582958375,138.14838172651767,True,0.10983644658753877,0.21967289317507754,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3949,447,5,43.80076996762345,181.9491516941411,True,0.4834466984037996,0.9668933968075992,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3950,447,6,38.55354945141862,220.50270114555974,True,0.48344669211764346,0.9668933842352869,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3951,447,7,0.947099896865458,221.4498010424252,False,0.48344669211764346,0.9668933842352869,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3952,447,8,11.053549463990937,232.50335050641615,False,0.48344669211764346,0.9668933842352869,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3953,447,9,50.76826608095109,283.27161658736725,False,0.48344669211764346,0.9668933842352869,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3954,448,1,57.0005630895447,57.0005630895447,True,0.30788810182160375,0.6157762036432075,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3955,448,2,38.80745208629311,95.80801517583781,True,0.24707568184297324,0.4941513636859465,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3956,448,3,53.046144876070656,148.85416005190848,True,0.2802920327879572,0.5605840655759144,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3957,448,4,38.0868725089112,186.94103256081968,True,0.26153688858142143,0.5230737771628429,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3958,448,5,38.12438278475196,225.06541534557164,True,0.2615368822952653,0.5230737645905306,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3959,448,6,10.99390240416702,236.05931774973865,False,0.2615368822952653,0.5230737645905306,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3960,448,7,11.642850727339216,247.70216847707786,False,0.2615368822952653,0.5230737645905306,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3961,448,8,7.83330601572839,255.53547449280626,False,0.2615368822952653,0.5230737645905306,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3962,448,9,52.21177225290637,307.74724674571263,False,0.2615368822952653,0.5230737645905306,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3963,449,1,54.81937917162334,54.81937917162334,True,1.230764603148082,2.461529206296164,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3964,449,2,14.598104020756523,69.41748319237986,False,1.230764603148082,2.461529206296164,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3965,449,3,44.668887584462986,114.08637077684284,True,1.5066168598357113,3.0132337196714225,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3966,449,4,-1.0108958143451048,113.07547496249774,True,1.5066168598357113,3.0132337196714225,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3967,449,5,12.145106704606711,125.22058166710445,True,1.5066168598357113,3.0132337196714225,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3968,449,6,38.0679995326081,163.28858119971255,True,1.4784252274776253,2.9568504549552506,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3969,449,7,3.7051186284616033,166.99369982817416,False,1.4784252274776253,2.9568504549552506,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3970,449,8,20.667134844175386,187.66083467234955,False,1.4784252274776253,2.9568504549552506,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3971,449,9,39.55354946399093,227.21438413634047,False,1.4784252274776253,2.9568504549552506,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3972,450,1,53.958529688545426,53.958529688545426,True,0.3513940509877086,0.7027881019754172,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3973,450,2,12.532778665309166,66.49130835385459,False,0.3513940509877086,0.7027881019754172,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3974,450,3,52.275253235659044,118.76656158951363,True,0.6075500124139548,1.2151000248279096,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3975,450,4,9.8675724965413,128.63413408605493,True,0.6075500124139548,1.2151000248279096,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3976,450,5,10.90983451920858,139.5439686052635,True,0.6075500124139548,1.2151000248279096,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3977,450,6,21.99441778484575,161.53838639010925,True,0.6075500124139548,1.2151000248279096,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3978,450,7,1.3041814309213127,162.84256782103057,False,0.6075500124139548,1.2151000248279096,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3979,450,8,10.57891636170045,173.42148418273104,False,0.6075500124139548,1.2151000248279096,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3980,450,9,65.99178235257747,239.4132665353085,False,0.6075500124139548,1.2151000248279096,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3981,451,1,2.4401875330204135,2.4401875330204135,False,0.0,0.0,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3982,451,2,-0.242666986096312,2.1975205469241015,False,0.0,0.0,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3983,451,3,1.3467077159423262,3.5442282628664277,True,0.0,0.0,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3984,451,4,51.709701198899324,55.25392946176575,True,0.056537204655158546,0.11307440931031709,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3985,451,5,-0.5363640159018495,54.7175654458639,True,0.056537204655158546,0.11307440931031709,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3986,451,6,10.911676981292146,65.62924242715604,True,0.056537204655158546,0.11307440931031709,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3987,451,7,5.315857614251117,70.94510004140716,True,0.056537204655158546,0.11307440931031709,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3988,451,8,22.582721155367352,93.52782119677451,False,0.056537204655158546,0.11307440931031709,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3989,451,9,51.55354946399093,145.08137066076546,False,0.056537204655158546,0.11307440931031709,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3990,452,1,36.30884927473568,36.30884927473568,True,0.3273760788494968,0.6547521576989936,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3991,452,2,3.430561947081717,39.73941122181739,False,0.3273760788494968,0.6547521576989936,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3992,452,3,-0.382670257543122,39.356740964274266,True,0.3273760788494968,0.6547521576989936,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3993,452,4,-1.3656571410400034,37.99108382323426,True,0.3273760788494968,0.6547521576989936,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3994,452,5,51.521629383416304,89.51271320665057,True,0.2996091295854354,0.5992182591708708,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3995,452,6,13.976278928752972,103.48899213540355,True,0.2996091295854354,0.5992182591708708,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3996,452,7,-0.9464505360090634,102.54254159939448,False,0.2996091295854354,0.5992182591708708,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3997,452,8,11.613176540472786,114.15571813986728,False,0.2996091295854354,0.5992182591708708,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3998,452,9,61.62024778120173,175.775965921069,False,0.2996091295854354,0.5992182591708708,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3999,453,1,50.535095177088095,50.535095177088095,True,1.2279939408403426,2.4559878816806853,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4000,453,2,-0.6715430139632854,49.86355216312481,False,1.2279939408403426,2.4559878816806853,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4001,453,3,12.098334241322576,61.961886404447384,True,1.2279939408403426,2.4559878816806853,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4002,453,4,6.749509063171352,68.71139546761873,True,1.2279939408403426,2.4559878816806853,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4003,453,5,18.271037117399743,86.98243258501847,True,1.2279939408403426,2.4559878816806853,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4004,453,6,-0.962380245376897,86.02005233964158,True,1.2279939408403426,2.4559878816806853,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4005,453,7,11.66918686101895,97.68923920066052,False,1.2279939408403426,2.4559878816806853,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4006,453,8,10.702169046814731,108.39140824747525,False,1.2279939408403426,2.4559878816806853,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4007,453,9,59.522135183850054,167.9135434313253,False,1.2279939408403426,2.4559878816806853,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
4008,454,1,43.026271870432154,43.026271870432154,True,1.1033085341554671,2.2066170683109343,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4009,454,2,-11.368192447435886,31.658079422996266,False,1.1033085341554671,2.2066170683109343,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4010,454,3,6.68255588308125,38.340635306077516,True,1.1033085341554671,2.2066170683109343,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4011,454,4,16.870846029917008,55.21148133599452,True,1.1033085341554671,2.2066170683109343,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4012,454,5,11.053549463990937,66.26503079998545,True,1.1033085341554671,2.2066170683109343,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4013,454,6,11.018733299517283,77.28376409950273,True,1.1033085341554671,2.2066170683109343,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4014,454,7,18.828755954216746,96.11252005371948,False,1.1033085341554671,2.2066170683109343,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4015,454,8,12.102855221331602,108.21537527505109,False,1.1033085341554671,2.2066170683109343,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4016,454,9,61.7430442671627,169.9584195422138,False,1.1033085341554671,2.2066170683109343,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
4017,455,1,60.42456672657564,60.42456672657564,True,1.189228033552745,2.37845606710549,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4018,455,2,42.30102987865013,102.72559660522577,True,1.1400645244276935,2.280129048855387,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4019,455,3,-10.660373828445103,92.06522277678067,True,1.1400645244276935,2.280129048855387,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4020,455,4,6.792261110022469,98.85748388680314,True,1.1400645244276935,2.280129048855387,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4021,455,5,52.78205191335938,151.63953580016252,True,1.409935812639981,2.819871625279962,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4022,455,6,10.175504125301295,161.81503992546382,False,1.409935812639981,2.819871625279962,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4023,455,7,6.870846029917008,168.68588595538083,False,1.409935812639981,2.819871625279962,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4024,455,8,21.2622515267892,189.94813748217,False,1.409935812639981,2.819871625279962,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4025,456,1,54.513653295552075,54.513653295552075,True,1.1514457221132308,2.3028914442264616,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4026,456,2,40.77652587104789,95.29017916659996,True,1.2255869797888668,2.4511739595777335,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4027,456,3,48.24571975149761,143.53589891809756,True,1.2255869735027107,2.4511739470054215,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4028,456,4,38.55354945141862,182.08944836951616,True,1.2255869672165547,2.4511739344331094,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4029,456,5,9.61899225896456,191.70844062848073,True,1.2255869672165547,2.4511739344331094,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4030,456,6,10.61605233238361,202.32449296086435,False,1.2255869672165547,2.4511739344331094,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4031,456,7,8.64446521791604,210.96895817878038,False,1.2255869672165547,2.4511739344331094,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4032,456,8,13.807039887753081,224.77599806653348,False,1.2255869672165547,2.4511739344331094,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4033,456,9,61.41857475039641,286.1945728169299,False,1.2255869672165547,2.4511739344331094,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
4034,457,1,62.710689272598955,62.710689272598955,True,-0.11426739763670923,-0.22853479527341847,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4035,457,2,-0.7926925621341745,61.91799671046478,False,-0.11426739763670923,-0.22853479527341847,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4036,457,3,14.014442110963667,75.93243882142845,True,-0.11426739763670923,-0.22853479527341847,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4037,457,4,12.436512493168546,88.368951314597,True,-0.11426739763670923,-0.22853479527341847,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4038,457,5,-1.1573695598632057,87.2115817547338,True,-0.11426739763670923,-0.22853479527341847,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4039,457,6,48.50886991541955,135.72045167015335,True,-0.06510388358671426,-0.13020776717342852,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4040,457,7,-0.9242499964471627,134.79620167370618,False,-0.06510388358671426,-0.13020776717342852,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4041,457,8,13.00501126792306,147.80121294162925,False,-0.06510388358671426,-0.13020776717342852,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4042,457,9,55.78075122186454,203.58196416349378,False,-0.06510388358671426,-0.13020776717342852,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
4043,458,1,53.17209309942079,53.17209309942079,True,0.0606918272099376,0.1213836544198752,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4044,458,2,38.388295561228446,91.56038866064924,True,0.01152831808488608,0.02305663616977216,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4045,458,3,53.52610046578271,145.08648912643196,True,0.2928996668554926,0.5857993337109852,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4046,458,4,13.251691615821212,158.33818074225317,True,0.2928996668554926,0.5857993337109852,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4047,458,5,-1.1294843479620997,157.20869639429108,True,0.2928996668554926,0.5857993337109852,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4048,458,6,9.651029648006524,166.8597260422976,False,0.2928996668554926,0.5857993337109852,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4049,458,7,17.419552094342528,184.27927813664013,False,0.2928996668554926,0.5857993337109852,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4050,458,8,25.959142390150628,210.23842052679075,False,0.2928996668554926,0.5857993337109852,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4051,458,9,51.55354946399093,261.7919699907817,False,0.2928996668554926,0.5857993337109852,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
4052,459,1,49.16163905703369,49.16163905703369,True,1.2414593453508407,2.4829186907016814,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4053,459,2,1.2721050816772816,50.43374413871097,False,1.2414593453508407,2.4829186907016814,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4054,459,3,48.24571975149761,98.67946389020858,True,1.2414593390646846,2.4829186781293693,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4055,459,4,38.50561861474107,137.18508250494966,True,1.217493914439753,2.434987828879506,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4056,459,5,9.064634904305404,146.24971740925506,True,1.217493914439753,2.434987828879506,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4057,459,6,15.4146476148604,161.66436502411545,True,1.217493914439753,2.434987828879506,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4058,459,7,11.053549463990937,172.7179144881064,False,1.217493914439753,2.434987828879506,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4059,459,8,11.506813435728848,184.22472792383525,False,1.217493914439753,2.434987828879506,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4060,459,9,61.07529130555923,245.30001922939448,False,1.217493914439753,2.434987828879506,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
4061,460,1,73.23817925813519,73.23817925813519,True,1.490584002748769,2.981168005497538,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4062,460,2,38.494664353914956,111.73284361205015,True,1.4611414477107818,2.9222828954215636,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4063,460,3,40.49744942767383,152.23029303972396,True,1.5103049617607769,3.0206099235215538,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4064,460,4,-0.9699783292125339,151.26031471051144,True,1.5103049617607769,3.0206099235215538,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4065,460,5,16.870846029917008,168.13116074042844,True,1.5103049617607769,3.0206099235215538,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4066,460,6,-0.3971841681139576,167.73397657231448,False,1.5103049617607769,3.0206099235215538,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4067,460,7,-0.9464505360090634,166.78752603630542,False,1.5103049617607769,3.0206099235215538,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4068,460,8,11.053549463990937,177.84107550029637,False,1.5103049617607769,3.0206099235215538,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4069,460,9,61.167134844175386,239.00821034447176,False,1.5103049617607769,3.0206099235215538,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
4070,461,1,54.99352144409157,54.99352144409157,True,0.07322424021576646,0.1464484804315329,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4071,461,2,8.832805251500773,63.82632669559234,False,0.07322424021576646,0.1464484804315329,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4072,461,3,10.375206608238052,74.20153330383039,True,0.07322424021576646,0.1464484804315329,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4073,461,4,3.952584812832473,78.15411811666286,True,0.07322424021576646,0.1464484804315329,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4074,461,5,43.61574642140458,121.76986453806744,True,0.35432271892259126,0.7086454378451825,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4075,461,6,38.496575159617166,160.2664396976846,True,0.3258355667357088,0.6516711334714176,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
4076,461,7,10.798316644294843,171.06475634197943,False,0.3258355667357088,0.6516711334714176,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
